# {"t_start": 1753519640.8861876, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,46554.170287
8.897778,41,46558.375917
8.47,40,46561.962229
8.726667,37,46564.921022
8.726667,40,46568.679944
8.641111,42,46572.579018
8.213333,35,46575.883253
8.47,36,46578.841291
8.641111,39,46582.874665
8.812222,40,46588.822269
8.213333,42,46593.08651
8.897778,43,46596.81653
8.127778,39,46600.393565
8.897778,40,46603.920806
8.726667,40,46607.549207
8.641111,40,46611.171774
8.812222,38,46614.790428
8.641111,40,46620.321377
8.812222,39,46624.040255
8.641111,36,46627.284688
8.812222,39,46631.114762
8.897778,37,46634.462955
8.897778,38,46638.152097
8.812222,44,46641.989249
8.555556,45,46646.072987
8.726667,40,46649.82919
8.555556,37,46655.564132
8.812222,41,46659.087816
8.726667,37,46662.60929
8.555556,37,46666.191132
8.726667,37,46669.376806
8.897778,47,46673.585449
8.298889,34,46676.6656
7.785556,37,46679.985632
8.555556,35,46683.494461
8.555556,40,46689.300011
8.641111,33,46692.375401
8.555556,37,46696.167763
8.47,37,46699.48425
8.47,39,46703.150647
8.213333,37,46706.258156
8.812222,41,46710.099392
8.812222,35,46713.570274
8.298889,40,46717.362589
8.298889,34,46720.242654
8.812222,40,46726.038707
8.726667,41,46730.289544
8.726667,34,46733.337034
8.384444,32,46736.404585
8.47,37,46739.637493
8.47,35,46742.51608
8.213333,39,46746.208315
8.897778,39,46749.863726
8.47,35,46753.123669
8.298889,36,46758.524289
8.726667,39,46762.534682
8.812222,40,46766.376785
8.812222,34,46769.246822
8.47,39,46772.754745
8.812222,33,46775.97541
8.726667,40,46779.524433
8.213333,37,46782.496796
8.555556,42,46786.603782
8.384444,37,46792.315104
7.272222,34,46795.796416
7.956667,36,46799.163205
8.897778,40,46802.507581
8.555556,43,46806.784909
8.812222,35,46810.128536
8.726667,37,46813.143242
8.47,38,46816.305161
8.726667,41,46820.435988
8.641111,37,46826.244263
8.641111,39,46830.171025
8.384444,38,46833.587693
8.298889,39,46837.214265
8.384444,35,46840.591164
8.384444,36,46843.995661
8.47,41,46847.643655
8.127778,31,46850.256735
8.384444,37,46853.933518
8.555556,31,46857.096822
8.47,40,46862.905817
8.555556,39,46866.889827
8.384444,43,46870.760076
7.015556,35,46874.061686
8.641111,44,46878.019276
8.726667,41,46881.557855
8.213333,39,46885.301272
8.555556,36,46888.617346
8.47,39,46894.379623
8.726667,41,46898.421814
8.127778,40,46902.296923
8.127778,31,46904.910109
8.641111,35,46908.038573
8.641111,39,46911.445446
8.812222,39,46915.344075
8.812222,38,46918.898785
8.812222,38,46922.280539
8.298889,35,46925.175498
8.298889,35,46930.777597
8.555556,34,46934.295502
8.812222,41,46938.044005
8.47,42,46941.821474
8.726667,40,46945.488826
8.298889,38,46949.097306
8.384444,39,46952.791193
8.641111,41,46956.311901
8.897778,43,46960.524535
8.127778,35,46966.080177
8.298889,38,46969.513343
8.298889,39,46973.101474
8.298889,41,46976.910504
8.641111,39,46980.413046
8.641111,41,46984.181967
8.641111,38,46987.494923
8.555556,48,46992.158632
8.812222,45,46998.452319
8.897778,40,47002.260866
8.555556,39,47005.906612
8.298889,36,47009.515344
8.127778,35,47012.712417
8.384444,38,47016.379155
8.555556,37,47019.906116
7.871111,38,47023.259566
8.384444,38,47027.162502
8.47,33,47031.436753
8.47,35,47034.708999
8.641111,37,47038.359108
8.555556,36,47042.37025
8.47,41,47046.035903
8.213333,37,47049.530173
8.726667,39,47052.749894
8.641111,39,47056.445675
8.384444,41,47060.271049
8.726667,35,47064.64412
8.555556,43,47068.97484
8.213333,36,47071.989746
8.897778,37,47075.537293
8.47,33,47078.501416
8.213333,33,47081.664772
8.641111,41,47085.460109
8.555556,43,47089.530257
8.555556,44,47092.924323
8.298889,34,47096.356538
8.641111,36,47101.977589
8.555556,32,47104.94489
8.47,35,47108.166118
8.47,35,47111.26474
8.812222,37,47114.592459
8.812222,35,47117.971162
8.726667,37,47121.52127
8.555556,40,47125.207389
8.812222,36,47128.520257
8.641111,41,47134.473245
8.555556,37,47138.186533
8.384444,32,47141.017628
8.897778,39,47144.681231
8.897778,39,47148.148438
8.127778,37,47151.597162
8.641111,37,47155.066987
8.213333,33,47158.112586
8.641111,41,47162.305031
8.726667,38,47167.655083
8.812222,40,47171.548957
8.298889,42,47175.355352
8.555556,39,47178.710483
8.812222,38,47182.279607
8.47,36,47185.348632
8.726667,37,47188.654672
8.384444,36,47191.928024
7.785556,40,47195.867729
8.726667,40,47201.858766
8.384444,36,47205.420449
8.726667,32,47208.459874
8.213333,36,47211.661568
8.298889,39,47215.282314
8.726667,37,47218.522949
8.298889,35,47221.828697
8.726667,39,47225.50058
8.555556,40,47229.09321
8.555556,37,47232.768524
8.213333,34,47237.978397
8.384444,44,47242.238149
8.641111,36,47245.457873
8.384444,34,47248.869763
8.384444,40,47252.485701
8.47,40,47256.142203
8.298889,40,47259.942238
8.726667,38,47263.759995
8.812222,45,47267.769135
8.812222,36,47272.913726
8.47,39,47276.726308
8.127778,31,47279.414279
8.641111,36,47282.641698
8.213333,40,47286.503969
8.897778,39,47290.232996
8.555556,35,47293.472653
8.47,42,47297.222559
8.641111,36,47300.498519
8.555556,37,47306.071474
8.555556,36,47309.368741
8.384444,36,47312.6619
8.897778,36,47315.7167
8.812222,37,47319.334747
8.897778,42,47323.21261
8.812222,44,47327.325444
8.47,36,47330.402492
8.555556,42,47334.706654
8.726667,36,47339.726546
8.641111,44,47344.093262
8.897778,38,47347.519681
8.812222,36,47350.541848
8.384444,41,47354.533945
8.298889,39,47357.839129
8.812222,40,47361.496737
8.726667,36,47365.073398
8.47,34,47368.386676
8.298889,35,47373.692291
8.47,40,47377.283324
8.47,38,47380.642791
8.641111,34,47383.763693
8.47,46,47388.119907
8.298889,42,47391.885895
8.47,42,47395.935957
8.641111,36,47399.423825
8.726667,36,47402.995158
8.47,36,47408.419232
8.812222,36,47411.790947
8.897778,39,47415.132522
8.127778,35,47418.257688
8.726667,34,47421.607878
8.812222,41,47425.109004
8.897778,38,47428.772121
8.555556,38,47432.461411
7.871111,37,47436.035677
8.641111,41,47441.810543
8.812222,41,47445.528402
8.127778,37,47448.930702
8.897778,46,47453.120399
8.641111,40,47456.498089
8.47,35,47459.789288
7.956667,33,47462.924071
8.641111,40,47466.986918
8.812222,41,47470.839916
8.298889,39,47476.742227
8.641111,38,47479.993482
8.384444,35,47483.326412
8.47,33,47486.557552
8.555556,34,47489.663235
8.641111,39,47493.203702
8.213333,39,47496.841187
7.956667,33,47499.803728
8.726667,43,47503.748548
8.213333,35,47507.035875
8.47,37,47512.52367
8.47,41,47516.45782
8.641111,37,47519.796914
8.47,39,47523.300774
8.897778,36,47526.558036
8.384444,37,47529.955613
8.812222,43,47533.789095
8.47,37,47537.423079
8.555556,37,47540.908521
8.555556,41,47547.268687
8.897778,36,47550.542432
8.47,36,47553.669429
8.47,37,47557.284098
8.298889,36,47560.674738
8.384444,35,47564.045228
8.555556,42,47567.828389
8.47,35,47571.365201
8.641111,40,47575.181217
8.641111,36,47580.492735
8.47,33,47583.194923
8.726667,38,47586.896339
8.726667,35,47590.426004
8.042222,37,47593.887094
8.897778,43,47597.832522
8.298889,36,47601.00005
8.726667,35,47604.640643
8.641111,38,47608.192531
8.812222,40,47613.965972
8.47,39,47617.580387
8.384444,39,47621.380457
8.298889,37,47624.941954
8.897778,41,47628.758461
8.641111,35,47631.790977
8.641111,37,47635.05381
8.641111,46,47639.532734
8.47,37,47642.616835
8.47,37,47648.161564
8.726667,39,47651.7245
8.726667,42,47655.424627
8.298889,38,47658.817916
8.897778,37,47662.125993
8.47,39,47665.843419
8.298889,35,47669.265321
8.042222,34,47672.555075
8.384444,39,47675.967323
8.641111,35,47681.477537
8.897778,35,47684.750258
8.726667,38,47688.041345
8.641111,35,47691.33376
8.726667,39,47694.988851
8.298889,35,47698.532243
8.641111,42,47702.347019
8.47,40,47705.979913
8.812222,39,47709.637028
8.47,36,47714.960816
8.641111,39,47718.842501
8.213333,39,47722.047606
8.812222,37,47725.539963
8.726667,42,47729.530207
8.127778,33,47732.936963
8.641111,37,47736.45941
8.726667,39,47740.191223
8.726667,43,47744.573481
8.641111,37,47750.528355
8.384444,39,47754.176911
8.812222,39,47757.546231
8.555556,39,47761.406255
8.726667,40,47765.252311
8.812222,39,47768.807763
7.956667,40,47772.1097
8.641111,44,47776.222916
8.298889,35,47779.822926
8.555556,36,47785.663172
8.812222,36,47788.866147
8.812222,36,47792.231686
8.298889,43,47796.284478
8.897778,41,47800.106196
8.897778,40,47803.85563
8.897778,39,47807.345807
8.726667,38,47810.927374
8.127778,36,47814.410917
8.726667,37,47819.859026
8.726667,36,47822.865919
8.726667,38,47826.78827
8.47,42,47830.744447
8.812222,33,47833.972608
8.897778,39,47837.235314
8.641111,41,47841.160657
8.812222,38,47845.008274
8.812222,40,47848.639882
8.555556,40,47854.475221
8.897778,41,47858.113469
8.641111,34,47861.474998
8.555556,45,47865.547597
8.812222,37,47868.939625
8.47,35,47872.27958
8.47,36,47875.95495
8.641111,40,47879.87065
8.555556,36,47883.155102
8.555556,38,47888.521336
8.555556,41,47892.611646
8.641111,43,47896.611961
8.47,37,47899.695211
8.47,41,47903.675153
8.812222,39,47907.286464
8.897778,38,47910.941877
8.555556,39,47914.427294
8.47,41,47920.363969
8.384444,36,47923.909116
8.726667,39,47927.704851
8.641111,33,47930.781873
8.555556,39,47934.424858
8.298889,36,47937.833421
7.614444,32,47940.958344
8.298889,33,47944.085363
8.726667,36,47947.298509
8.812222,35,47950.612643
8.47,36,47956.031952
8.812222,40,47959.756934
8.726667,39,47963.213453
8.555556,39,47966.569156
8.47,38,47970.310653
8.641111,39,47974.040915
8.555556,35,47977.142851
8.726667,36,47980.616316
8.298889,37,47984.398285
8.384444,35,47989.87061
8.641111,39,47993.374082
8.47,35,47996.985863
8.47,36,47999.956766
8.298889,42,48003.944653
8.298889,37,48007.12033
8.897778,37,48010.484285
8.298889,33,48013.925669
8.726667,36,48017.16818
8.726667,40,48022.91073
8.812222,38,48026.302655
8.726667,42,48030.595457
8.897778,41,48034.421659
8.726667,40,48038.091706
8.641111,37,48041.30258
8.042222,36,48044.536193
8.298889,39,48048.355331
8.726667,37,48051.602852
7.956667,35,48054.862897
8.555556,30,48059.741617
8.897778,42,48063.904742
8.897778,39,48067.450834
8.641111,41,48071.205755
8.726667,42,48074.815725
8.47,39,48078.487091
8.812222,40,48082.269627
8.641111,40,48085.663743
8.384444,40,48091.466496
8.384444,37,48095.235457
8.726667,38,48099.075937
8.641111,43,48102.945133
8.555556,41,48106.61167
8.897778,37,48110.171695
8.384444,39,48113.727705
7.871111,39,48117.149958
8.641111,37,48120.812303
8.897778,46,48127.295728
7.956667,33,48130.450547
8.384444,36,48133.875252
8.555556,35,48137.05768
8.555556,41,48140.738117
8.555556,40,48144.207609
8.641111,32,48147.206272
8.298889,38,48150.79915
8.213333,42,48154.568241
8.384444,34,48158.002603
8.298889,43,48164.467021
8.812222,40,48168.103163
8.47,36,48171.399879
8.213333,38,48174.790237
8.726667,38,48177.979598
8.641111,36,48181.203738
8.47,31,48184.020001
8.298889,37,48187.303357
8.47,38,48191.024278
8.641111,41,48197.200149
8.812222,42,48201.383533
8.897778,34,48204.676815
8.641111,36,48208.092664
8.213333,38,48211.334648
8.641111,36,48214.236331
8.726667,37,48217.727436
8.812222,37,48221.246565
8.641111,34,48224.288294
8.641111,40,48230.322173
8.298889,37,48233.803088
8.384444,31,48236.857137
8.555556,42,48240.681082
8.213333,37,48243.953277
8.812222,36,48247.241911
8.726667,40,48251.034767
8.641111,37,48254.460966
8.47,36,48257.824513
8.641111,35,48261.110737
8.812222,41,48267.403913
8.812222,40,48271.127842
8.812222,36,48274.309422
8.555556,45,48278.462703
8.897778,38,48282.039926
8.641111,38,48285.329778
8.47,39,48288.894028
8.726667,43,48292.901071
8.726667,37,48298.638988
8.726667,35,48302.221064
8.213333,34,48305.498677
8.812222,45,48309.288104
8.555556,39,48312.936705
8.384444,38,48316.500732
8.726667,39,48320.051784
8.213333,40,48323.277131
8.127778,38,48327.267298
8.897778,41,48333.459038
8.127778,36,48337.120622
8.555556,39,48340.480366
8.555556,42,48344.08117
8.897778,41,48347.938073
8.726667,39,48351.55413
8.47,31,48354.150067
8.298889,33,48356.824917
8.47,38,48360.699565
8.812222,37,48366.495675
8.641111,33,48369.60448
8.812222,39,48373.003459
8.47,38,48376.535014
8.812222,44,48380.621034
8.726667,37,48383.959468
8.384444,35,48386.995117
8.726667,38,48390.577829
8.555556,43,48394.504139
8.555556,37,48398.160254
7.871111,37,48403.766627
8.47,34,48406.999049
8.47,35,48410.302436
8.897778,35,48413.218083
8.555556,36,48416.588331
8.384444,33,48419.355131
8.47,44,48423.511673
8.726667,36,48426.777228
8.555556,40,48430.622567
8.47,32,48435.496209
8.555556,43,48439.882151
8.897778,38,48443.449126
8.555556,35,48446.47193
8.555556,35,48449.598254
8.641111,41,48453.227533
8.812222,41,48457.121293
8.726667,36,48460.298015
8.47,35,48463.201086
8.641111,40,48467.034831
8.47,40,48473.09392
8.641111,36,48476.609098
8.812222,38,48479.880316
8.555556,43,48483.744074
8.641111,35,48487.094149
7.443333,31,48489.799435
8.47,36,48493.049644
8.47,33,48495.891098
8.641111,37,48499.250467
8.812222,43,48505.751193
8.555556,38,48509.55408
8.384444,34,48512.585264
8.812222,36,48515.613686
8.641111,40,48518.95416
8.726667,40,48522.763869
8.298889,37,48526.163302
8.641111,40,48529.426761
8.641111,38,48533.218167
8.47,33,48536.412756
8.47,33,48541.866048
8.897778,41,48545.403834
8.47,39,48549.095861
8.555556,35,48551.998438
8.127778,43,48555.859298
8.726667,35,48558.933603
8.812222,38,48562.316137
8.47,42,48566.407383
8.726667,38,48570.313681
8.298889,33,48575.325064
8.298889,42,48579.248541
8.897778,39,48582.755363
8.384444,34,48586.104697
8.555556,39,48589.774425
8.127778,35,48592.642158
8.726667,37,48596.183651
8.897778,38,48599.812223
8.384444,38,48603.408002
8.47,36,48608.300346
8.298889,31,48610.915449
8.384444,35,48614.369123
8.213333,35,48617.706871
8.384444,38,48620.891247
8.726667,38,48624.435339
8.897778,42,48628.359222
8.726667,35,48631.32915
8.47,39,48635.186861
8.812222,42,48639.005009
8.47,35,48643.980549
8.47,38,48647.445149
8.812222,44,48651.446789
8.298889,31,48654.251384
8.897778,40,48657.752089
8.641111,39,48661.351529
8.812222,40,48665.231606
8.213333,34,48668.138304
8.812222,40,48671.915955
8.812222,36,48676.887311
8.555556,40,48680.729155
8.555556,40,48684.217995
8.641111,35,48687.43379
8.555556,33,48690.56328
8.812222,36,48693.428678
8.812222,39,48697.090259
8.555556,35,48700.113198
8.641111,34,48703.051472
8.641111,41,48706.698634
8.555556,42,48712.298767
8.555556,40,48715.967872
8.555556,37,48719.149334
8.555556,40,48723.106033
8.384444,33,48726.003824
8.726667,37,48729.339631
8.641111,36,48732.36864
8.641111,35,48735.795508
8.641111,34,48738.859876
8.812222,37,48743.994089
8.897778,40,48747.636079
8.641111,43,48751.572063
8.213333,35,48754.741589
8.641111,37,48758.443511
8.641111,39,48761.716346
8.384444,32,48764.533903
8.555556,39,48768.293657
8.897778,37,48771.535667
8.213333,33,48774.428062
8.555556,36,48779.639998
8.726667,46,48783.681024
8.897778,42,48787.777281
8.384444,41,48791.729741
8.555556,38,48794.775964
8.726667,39,48798.300655
8.384444,31,48801.182754
8.726667,41,48805.044105
8.47,40,48808.661669
8.812222,40,48814.023008
8.555556,37,48817.609109
8.47,38,48821.229069
8.47,39,48824.63374
8.555556,38,48827.93058
8.555556,42,48832.054857
8.726667,37,48835.587516
8.812222,37,48838.66679
7.614444,30,48841.445319
8.726667,33,48846.428131
8.641111,38,48849.877763
8.042222,37,48853.372911
8.298889,36,48856.627
8.812222,40,48860.167996
8.47,39,48863.629697
8.384444,42,48867.472536
8.641111,34,48870.598562
8.726667,36,48873.853528
7.871111,38,48877.330889
8.726667,39,48882.887619
8.726667,36,48886.27476
8.47,36,48889.331969
8.47,44,48893.402061
8.47,38,48896.906144
8.555556,38,48900.139481
8.042222,37,48903.615896
8.812222,37,48906.723418
8.726667,39,48910.50538
8.641111,33,48915.537687
8.726667,38,48918.934976
8.641111,40,48922.600715
8.897778,36,48925.719636
8.641111,38,48929.224918
8.641111,40,48932.8596
8.641111,41,48936.605883
8.812222,41,48940.310534
8.555556,36,48943.54718
8.897778,40,48949.069962
8.812222,40,48952.69968
8.812222,34,48955.910002
8.555556,34,48959.101552
8.555556,38,48962.31763
8.127778,39,48965.635684
8.555556,39,48969.231551
8.641111,41,48972.957359
8.298889,38,48976.302376
8.384444,36,48979.527508
8.384444,37,48984.916873
8.641111,36,48988.242493
8.47,36,48991.356433
8.555556,40,48994.788773
8.384444,38,48998.475188
8.641111,40,49001.878881
8.384444,33,49004.79486
7.7,31,49007.973722
8.897778,39,49011.698651
8.726667,37,49014.751665
8.812222,36,49019.76394
8.127778,36,49023.24664
8.641111,36,49026.735324
8.298889,35,49030.156968
8.641111,39,49033.507069
8.47,44,49037.840733
8.897778,37,49041.211591
8.555556,32,49043.931569
8.213333,35,49046.956906
8.641111,35,49051.522234
8.641111,38,49054.954543
8.726667,42,49058.399616
8.298889,39,49061.661213
8.726667,33,49064.582275
8.641111,35,49067.676102
8.641111,35,49070.73297
8.47,36,49074.110097
8.726667,36,49077.123027
8.555556,41,49080.541775
8.897778,38,49087.125999
8.555556,35,49090.591725
8.726667,38,49094.090154
8.213333,33,49096.689936
8.47,37,49099.963226
8.726667,36,49103.443074
8.47,34,49106.377405
8.897778,42,49110.01194
8.726667,40,49113.765334
8.47,37,49117.403659
8.555556,37,49122.285679
8.812222,39,49125.846558
8.555556,39,49129.291583
8.298889,36,49132.740335
8.641111,39,49135.930202
8.897778,40,49139.511485
8.555556,39,49143.034998
7.956667,42,49146.731414
8.555556,33,49149.552139
8.213333,40,49155.34764
8.47,36,49158.428065
8.726667,43,49162.34318
8.555556,33,49165.495318
8.555556,35,49168.456705
8.555556,39,49172.061178
8.47,35,49174.896376
8.47,38,49178.277698
8.47,34,49181.56995
8.47,41,49185.185459
8.726667,41,49190.599063
8.641111,37,49194.127713
8.555556,36,49197.336055
8.897778,39,49200.969635
8.213333,34,49203.909044
8.812222,41,49207.453451
8.213333,34,49210.416778
8.384444,47,49214.65813
8.555556,39,49218.085335
8.47,35,49223.466992
8.555556,38,49226.476833
8.384444,36,49229.776958
8.555556,37,49233.097973
8.555556,33,49235.783867
8.555556,40,49239.419464
7.956667,31,49242.047761
8.641111,37,49245.439594
8.384444,37,49248.604164
8.897778,41,49252.392841
8.555556,36,49258.044795
8.555556,42,49261.900234
8.726667,36,49264.938015
8.897778,37,49268.385918
8.726667,36,49271.502484
8.641111,37,49274.355858
8.555556,36,49277.705296
8.641111,38,49280.976991
8.298889,35,49284.24594
8.641111,40,49287.719418
8.47,38,49293.62318
8.555556,30,49296.483532
8.812222,36,49299.634389
8.812222,35,49302.600594
8.726667,38,49305.764483
8.641111,39,49308.969625
8.47,37,49312.382607
8.555556,39,49315.803534
8.641111,42,49319.267272
8.384444,38,49322.539768
8.641111,37,49328.596008
8.47,39,49332.478244
8.298889,44,49336.380877
8.812222,38,49339.470107
8.812222,39,49342.684147
8.641111,35,49345.674858
8.641111,34,49348.595664
7.785556,35,49351.326495
8.726667,41,49355.034784
8.812222,38,49358.419291
8.812222,38,49364.483561
8.641111,38,49367.681691
8.726667,39,49371.400163
8.384444,43,49375.053416
8.555556,39,49378.485193
8.726667,37,49381.465961
8.641111,37,49384.395688
8.47,37,49387.793853
8.897778,36,49391.014319
8.641111,37,49396.78974
8.555556,38,49400.33349
8.812222,40,49403.818192
7.871111,34,49406.949546
8.641111,36,49410.001675
8.812222,41,49413.224181
8.726667,37,49416.401252
8.726667,37,49419.830948
8.384444,37,49422.903803
8.384444,40,49426.532567
8.641111,40,49432.528577
8.641111,38,49436.281827
7.956667,33,49439.186245
8.384444,33,49442.315531
8.726667,40,49445.551903
5.475556,24,49447.293496
8.555556,37,49450.407025
8.641111,38,49453.711706
8.47,37,49457.158767
7.956667,37,49460.11615
8.726667,36,49463.274841
8.726667,38,49469.797237
8.726667,38,49473.279725
8.726667,39,49476.337085
8.641111,38,49479.39255
8.555556,37,49482.574153
8.897778,38,49485.917851
8.812222,41,49489.251302
8.555556,41,49492.689538
8.641111,40,49496.529458
8.641111,36,49502.46497
8.812222,40,49506.00252
8.812222,43,49509.61121
8.641111,37,49512.838428
8.384444,35,49515.811626
8.726667,36,49519.025752
8.555556,37,49521.94858
8.384444,38,49524.991326
8.812222,40,49528.550678
8.47,39,49532.485754
8.641111,40,49538.523117
8.812222,36,49541.700745
8.47,36,49544.881565
8.47,33,49548.170276
8.726667,41,49551.363672
8.127778,38,49554.753195
8.726667,40,49557.948368
8.384444,34,49560.855666
8.641111,38,49563.96676
8.384444,34,49567.20524
8.726667,37,49573.21486
8.812222,39,49576.750144
8.641111,39,49580.321233
8.641111,38,49583.418848
8.812222,36,49586.652143
8.641111,37,49589.618451
8.384444,39,49593.130143
8.47,35,49596.009348
8.555556,34,49598.873641
8.641111,35,49601.67304
8.384444,37,49607.707487
8.641111,34,49610.910292
8.726667,41,49614.757002
8.726667,46,49618.751277
8.641111,38,49621.671134
8.384444,40,49624.995393
8.47,34,49628.055292
8.127778,38,49631.21734
8.555556,36,49634.169453
8.897778,36,49637.28377
8.47,41,49643.878834
8.897778,39,49647.485702
8.213333,36,49650.441344
8.897778,39,49653.711703
8.555556,37,49657.26344
8.384444,36,49660.63663
8.47,41,49663.952486
8.726667,36,49666.823013
8.47,39,49670.559815
7.871111,38,49675.780691
8.897778,36,49678.902292
8.726667,39,49682.190093
8.555556,40,49685.843562
8.213333,34,49689.122191
8.213333,37,49692.19447
8.726667,38,49695.427618
8.726667,38,49698.412611
8.298889,33,49701.649078
8.127778,34,49704.486364
8.897778,43,49710.717845
8.555556,39,49714.51653
8.897778,39,49717.951945
8.47,35,49721.120221
8.726667,40,49724.604193
8.812222,38,49727.701338
8.726667,40,49731.000473
8.641111,40,49734.460797
8.641111,36,49738.018613
8.641111,40,49741.467778
8.641111,39,49747.459835
8.555556,41,49751.156218
8.384444,37,49754.149725
8.726667,35,49757.274222
8.897778,38,49760.444131
8.726667,39,49763.994946
8.641111,40,49767.299615
8.47,38,49770.546156
8.812222,37,49774.110654
8.812222,37,49780.019246
8.726667,39,49783.378144
8.812222,38,49786.718405
8.641111,40,49790.217864
8.47,32,49792.820024
8.897778,38,49795.963563
8.812222,38,49799.433149
8.897778,37,49802.538313
7.956667,35,49805.707065
8.726667,32,49808.52642
7.956667,32,49811.330432
8.384444,40,49817.432752
8.897778,35,49820.397358
8.726667,37,49823.774439
8.897778,37,49826.981632
8.555556,41,49830.64151
8.213333,33,49833.497449
8.641111,36,49836.396812
8.47,35,49839.502323
8.555556,42,49843.106371
8.641111,42,49849.542162
8.47,40,49853.1279
8.812222,40,49856.661253
8.641111,38,49859.685626
8.897778,40,49863.192214
8.213333,34,49866.07673
8.384444,39,49869.290716
8.298889,38,49872.550024
8.555556,36,49875.76315
8.812222,42,49879.548754
8.812222,40,49886.021969
8.47,38,49889.157247
8.897778,40,49892.612809
8.47,33,49895.250205
8.641111,38,49898.680791
8.726667,35,49901.65604
8.812222,41,49904.896378
8.812222,39,49908.208912
8.555556,37,49911.745114
8.47,36,49914.977644
8.812222,39,49920.951173
8.641111,35,49924.110877
8.555556,36,49927.051397
8.47,33,49930.122738
8.47,39,49933.517357
8.042222,32,49935.881946
8.726667,36,49939.046084
8.812222,37,49942.296163
8.812222,40,49945.850449
8.641111,39,49949.001609
8.812222,36,49955.119352
8.726667,36,49958.517545
8.555556,37,49961.522992
8.641111,34,49964.638427
8.384444,34,49967.366564
8.47,42,49971.030809
8.812222,37,49974.090919
8.298889,33,49976.883193
8.812222,31,49979.492642
8.897778,35,49982.442407
8.897778,39,49988.657916
8.812222,44,49992.832377
8.726667,39,49996.227302
8.384444,33,49998.945803
8.47,40,50002.200254
8.726667,39,50005.542088
8.897778,41,50009.083326
8.47,40,50012.385042
8.384444,37,50015.537931
8.298889,34,50018.738252
8.47,39,50024.940938
8.641111,39,50028.242458
8.897778,34,50031.118846
7.186667,33,50033.999262
8.555556,34,50036.859559
8.641111,40,50040.420854
8.726667,38,50043.694632
8.641111,38,50046.965523
8.641111,39,50050.586258
8.47,35,50053.52484
8.384444,35,50059.510352
8.555556,36,50062.684545
8.298889,37,50066.127246
8.641111,36,50069.265472
8.641111,41,50073.103472
8.812222,44,50077.064782
8.726667,37,50080.906864
8.812222,43,50084.952498
8.384444,35,50088.332131
8.641111,42,50092.218612
8.812222,39,50095.856344
8.47,39,50099.284585
8.47,34,50102.097768
8.555556,43,50105.766314
8.47,39,50108.875468
8.298889,37,50112.074678
8.812222,41,50115.680951
8.812222,41,50119.178567
8.384444,38,50125.085724
8.812222,36,50128.710001
8.641111,40,50132.963144
8.726667,36,50136.356732
8.127778,42,50140.08909
8.641111,37,50143.479888
8.47,33,50146.825588
8.47,39,50150.365511
8.47,34,50153.72614
7.785556,33,50156.878774
8.555556,36,50159.399078
8.726667,39,50162.936509
8.726667,37,50166.10608
8.641111,38,50169.349537
8.641111,36,50172.311847
8.897778,40,50175.640318
8.47,40,50179.418492
8.555556,38,50183.120245
8.897778,37,50186.309543
8.726667,35,50190.867084
8.384444,33,50194.25391
8.726667,42,50198.102437
8.042222,32,50201.134408
8.555556,43,50204.730909
8.555556,38,50208.1095
8.726667,37,50211.559126
8.555556,38,50214.876968
8.641111,29,50217.084894
8.47,37,50220.065852
8.726667,42,50225.362142
8.555556,36,50228.938446
8.555556,36,50232.023108
8.641111,32,50234.464862
8.812222,36,50237.61921
8.726667,35,50240.450361
8.897778,44,50244.462329
8.298889,34,50247.381983
8.042222,34,50250.107776
8.298889,34,50253.140772
8.47,37,50258.663965
8.897778,39,50262.255117
8.47,43,50265.721319
8.641111,37,50269.010097
8.641111,36,50272.290548
8.812222,39,50275.805828
8.812222,40,50279.21692
8.47,41,50282.805061
8.384444,43,50286.733409
8.726667,40,50290.173296
8.555556,40,50295.285882
8.384444,36,50298.359353
8.641111,35,50301.615752
8.298889,36,50304.567991
8.384444,41,50307.908934
8.47,37,50311.159822
7.956667,38,50314.278956
8.812222,39,50317.827341
8.812222,38,50321.179019
8.897778,37,50324.518302
8.897778,35,50329.495059
8.641111,43,50333.650974
8.555556,34,50336.497536
8.726667,35,50339.221662
8.47,33,50342.269174
8.298889,40,50345.671185
8.555556,35,50348.693283
8.641111,36,50351.754455
8.384444,36,50354.803025
8.47,38,50358.531137
8.298889,35,50364.197406
8.726667,37,50367.174003
8.641111,42,50370.556876
8.641111,35,50373.912109
8.897778,36,50377.271235
8.47,40,50380.561984
8.812222,38,50384.090913
8.213333,39,50387.396665
8.555556,36,50390.74583
8.47,41,50395.985391
8.726667,39,50399.628902
8.298889,37,50402.674747
8.812222,42,50406.444498
8.641111,37,50409.90319
8.384444,35,50412.877462
8.042222,38,50415.95416
8.47,45,50419.961959
7.785556,37,50423.511213
8.726667,40,50426.923524
8.127778,34,50431.98928
8.127778,32,50434.83884
8.47,42,50438.585006
8.897778,34,50441.384669
8.555556,37,50444.838241
8.384444,39,50447.865166
8.298889,36,50451.195071
8.47,37,50454.204212
8.555556,38,50457.770496
8.812222,42,50461.301412
8.641111,36,50467.134536
8.47,36,50470.315595
8.47,37,50473.513479
8.897778,39,50476.833908
8.641111,37,50479.912958
8.641111,41,50483.487402
8.384444,37,50486.622718
8.213333,36,50489.591521
8.298889,35,50492.884029
8.384444,39,50498.451697
8.812222,50,50503.21353
8.897778,41,50506.650583
8.47,35,50509.527149
8.47,35,50512.617053
