# {"t_start": 1753519640.838327, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,34,3451.926138
8.298889,36,3455.333341
7.871111,38,3459.050074
7.785556,33,3462.142724
8.384444,40,3467.696554
8.042222,34,3471.096787
8.298889,37,3474.434457
7.272222,37,3478.075531
8.726667,40,3481.975451
7.785556,35,3485.303131
7.785556,32,3488.021117
8.384444,36,3491.430856
7.871111,32,3494.722996
8.042222,37,3499.855754
8.298889,38,3503.697491
8.042222,36,3507.121562
7.7,36,3510.739668
8.042222,38,3514.51357
8.555556,45,3518.753842
7.871111,32,3521.663611
7.871111,36,3525.267449
8.641111,39,3529.116937
8.127778,36,3534.207214
7.528889,32,3537.396231
8.384444,34,3540.942684
8.298889,33,3544.085695
8.213333,35,3547.521061
8.298889,40,3551.224057
8.555556,38,3554.6085
7.357778,32,3557.818317
8.384444,37,3561.641022
8.042222,31,3564.664643
8.298889,44,3570.421731
7.956667,36,3574.195528
7.443333,37,3577.82204
7.614444,30,3580.750279
8.042222,38,3584.18424
7.7,34,3587.374405
7.7,37,3591.03634
8.127778,41,3594.907318
8.042222,39,3598.576313
8.213333,36,3603.765864
8.641111,41,3608.019512
7.871111,33,3611.356906
8.042222,30,3614.309357
8.384444,39,3617.960462
8.555556,38,3621.437714
8.298889,40,3625.401518
7.785556,34,3628.707484
8.042222,34,3631.905787
7.785556,34,3636.687512
8.042222,38,3640.59074
8.042222,36,3644.265431
8.127778,38,3647.83369
8.298889,41,3651.682731
8.298889,35,3655.070016
7.956667,38,3658.835785
7.785556,35,3662.196257
7.785556,34,3665.462651
7.443333,30,3670.18939
8.384444,34,3673.737046
8.127778,40,3677.512552
8.555556,36,3680.798312
8.555556,41,3684.764449
7.614444,41,3688.759642
8.042222,32,3691.766169
8.641111,36,3695.067405
8.127778,38,3698.785573
8.298889,38,3704.248799
8.298889,38,3707.840976
8.213333,33,3710.738067
8.384444,38,3714.43641
8.298889,36,3717.948595
7.785556,32,3721.059478
7.956667,38,3724.766618
7.614444,34,3728.132078
8.127778,36,3731.602547
8.384444,40,3737.177613
8.042222,31,3740.277845
7.956667,35,3743.38239
8.127778,32,3746.507869
8.384444,43,3750.629487
7.785556,34,3754.000213
7.785556,35,3757.146845
8.47,34,3760.446158
8.213333,36,3764.060974
7.528889,32,3766.986021
8.384444,35,3772.039102
8.384444,36,3775.549607
8.042222,33,3778.658216
7.871111,33,3781.83768
7.785556,31,3784.840457
7.785556,35,3787.994519
8.47,34,3791.098268
8.47,39,3794.917119
8.47,35,3798.487206
8.726667,39,3803.776279
7.357778,35,3807.113444
8.127778,36,3810.74031
8.213333,35,3814.062296
8.127778,34,3817.33949
7.186667,32,3820.421036
7.956667,35,3823.76807
7.871111,36,3827.290174
8.47,35,3830.490808
8.213333,33,3833.825212
7.614444,32,3838.210123
8.298889,36,3841.782261
8.555556,35,3845.314015
7.528889,35,3848.552912
8.127778,35,3851.853473
7.871111,32,3855.035164
8.213333,40,3858.887414
8.042222,37,3862.551455
7.956667,37,3865.933576
8.555556,42,3871.398537
8.384444,35,3874.802382
7.956667,35,3878.28189
8.641111,35,3881.735974
8.213333,37,3885.150899
7.785556,32,3888.16861
7.956667,33,3891.43346
7.956667,37,3895.245669
8.213333,36,3898.382814
8.384444,39,3901.858324
7.528889,36,3906.997298
7.7,34,3910.534965
7.871111,35,3913.839123
7.614444,29,3916.41118
8.127778,35,3919.816732
7.956667,36,3923.426574
7.785556,37,3927.109323
8.555556,38,3930.670263
8.213333,36,3934.028087
8.127778,36,3939.241127
8.384444,38,3943.203914
8.042222,35,3946.675271
8.47,39,3950.058082
7.956667,41,3954.151441
8.042222,36,3957.800987
8.042222,35,3961.195225
8.213333,35,3964.368904
7.956667,35,3967.789815
8.298889,37,3972.672057
7.785556,30,3975.618232
7.528889,33,3978.797071
8.641111,40,3982.604025
8.298889,37,3986.275477
8.127778,35,3989.656098
8.042222,34,3992.92351
8.213333,38,3996.420329
8.641111,39,4000.051963
8.384444,37,4003.695687
8.213333,37,4008.779765
7.528889,35,4012.096351
8.384444,39,4015.870799
8.127778,30,4018.901603
8.042222,36,4022.248372
8.384444,39,4025.911244
8.298889,33,4029.064383
8.555556,41,4033.064244
8.384444,40,4037.058379
7.956667,40,4042.338593
7.443333,36,4045.731111
8.298889,38,4049.558117
7.528889,31,4052.627943
8.384444,37,4056.176829
7.272222,30,4058.70006
7.956667,34,4062.145948
7.7,33,4065.383268
8.298889,34,4068.816592
8.726667,44,4074.382832
7.956667,33,4077.717569
8.897778,42,4081.768463
7.7,31,4084.678544
8.384444,38,4088.334438
8.298889,34,4091.615743
7.956667,41,4095.526819
8.897778,38,4099.24181
8.127778,33,4102.522192
7.7,32,4106.906695
8.555556,40,4110.924526
8.127778,29,4113.727223
8.298889,30,4116.620329
7.443333,31,4119.709917
8.127778,30,4122.397114
7.956667,37,4125.976456
8.47,34,4129.414799
8.042222,37,4133.142343
7.871111,32,4136.129635
8.042222,33,4140.726476
8.47,40,4144.634606
7.871111,31,4147.405489
7.956667,35,4150.804369
7.871111,34,4153.925088
8.384444,38,4157.814832
8.384444,35,4161.244976
8.555556,37,4164.932025
8.127778,35,4168.197599
8.726667,40,4173.721112
8.213333,37,4177.069443
8.127778,36,4180.649057
8.042222,45,4184.842401
8.127778,39,4188.750664
8.298889,30,4191.62196
8.384444,37,4195.396048
8.127778,39,4199.18088
6.587778,25,4201.551977
8.298889,38,4205.300534
8.384444,38,4210.600972
7.443333,31,4213.576741
7.614444,35,4216.866858
7.443333,34,4220.281149
8.47,44,4224.697292
7.871111,33,4227.846127
8.641111,42,4231.821227
7.7,35,4235.251867
7.785556,37,4238.9321
8.726667,36,4243.907273
7.614444,31,4246.993639
8.298889,36,4250.151455
7.443333,35,4253.482024
8.127778,30,4256.522518
8.042222,36,4260.066825
7.7,32,4263.015767
8.042222,40,4266.979169
8.298889,41,4271.157166
8.384444,38,4276.470511
8.384444,30,4279.26075
7.785556,36,4282.636827
7.956667,35,4286.159321
8.298889,40,4290.163832
7.956667,37,4293.670949
8.213333,40,4297.310568
7.871111,36,4300.891741
8.042222,37,4304.543132
7.871111,42,4310.017446
8.641111,35,4313.347387
8.384444,33,4316.63853
8.47,34,4319.930095
8.298889,36,4323.446187
8.042222,34,4326.643008
7.956667,34,4330.034921
8.812222,41,4333.964436
7.871111,36,4337.514258
8.384444,33,4340.441825
8.127778,34,4345.139141
7.956667,40,4349.155606
7.7,31,4352.203366
8.042222,39,4356.079604
7.357778,34,4359.133439
8.298889,35,4362.690294
8.213333,38,4366.441214
7.956667,38,4370.290542
7.7,34,4373.438961
8.042222,42,4378.857054
8.47,40,4382.963899
7.785556,35,4386.486366
8.384444,35,4389.676391
8.213333,32,4392.531485
7.871111,33,4395.888191
8.213333,31,4398.869454
8.042222,33,4402.140583
8.384444,42,4406.063585
8.47,35,4410.784789
8.127778,36,4414.60088
8.127778,35,4418.098175
8.298889,35,4421.306527
8.726667,35,4424.736132
7.528889,31,4427.873535
8.127778,36,4431.450614
8.384444,34,4434.7537
8.47,38,4438.235948
8.384444,43,4444.004724
8.47,34,4447.471349
8.127778,37,4450.978558
8.384444,35,4454.227567
8.298889,37,4457.924574
8.726667,34,4461.252404
8.384444,40,4464.860261
8.127778,33,4468.193645
8.384444,38,4472.2767
7.7,31,4477.243323
8.298889,33,4480.57544
8.042222,34,4483.917379
7.528889,34,4487.079447
7.956667,36,4490.578935
7.785556,32,4493.667359
8.555556,38,4497.380656
8.641111,38,4500.946403
8.127778,35,4504.384748
8.555556,38,4508.18874
7.871111,35,4512.937972
7.785556,39,4516.587685
8.384444,37,4520.191238
8.384444,39,4524.134726
8.042222,33,4527.380242
8.127778,35,4530.729623
8.042222,33,4533.859263
8.213333,34,4537.077083
7.871111,29,4540.061235
8.127778,36,4545.160405
8.042222,32,4548.239146
8.47,36,4551.66947
8.384444,34,4555.029371
7.101111,29,4557.744357
8.127778,42,4561.805111
8.47,43,4565.760871
8.213333,36,4569.418996
8.384444,33,4572.556424
8.384444,38,4576.227258
8.213333,37,4581.106714
7.272222,32,4584.309505
8.213333,39,4587.972152
8.042222,40,4591.937829
8.213333,34,4595.197732
8.384444,37,4598.761876
8.127778,33,4602.064261
8.298889,37,4605.792065
7.956667,33,4608.87155
7.871111,35,4613.575099
8.213333,37,4617.328921
8.555556,39,4621.163897
8.213333,41,4625.214447
8.213333,40,4628.842237
8.641111,39,4632.650026
8.47,41,4636.747576
8.213333,37,4640.293075
8.384444,34,4643.327402
8.384444,35,4648.290621
8.042222,33,4651.516033
8.127778,32,4654.613097
8.47,35,4657.983952
7.956667,43,4662.213538
8.47,31,4665.556787
8.47,33,4668.676363
8.213333,39,4672.457497
7.272222,32,4675.437536
7.785556,31,4679.977401
8.042222,33,4683.251053
8.555556,42,4687.474705
7.956667,32,4690.375797
8.298889,41,4694.370952
7.186667,31,4697.293786
8.042222,34,4700.530357
8.127778,36,4703.996933
7.956667,36,4707.442334
8.127778,33,4710.66398
8.127778,35,4715.526157
8.042222,34,4718.912251
8.298889,35,4722.315287
8.384444,35,4725.729493
7.956667,35,4729.24301
8.47,36,4732.772465
7.871111,32,4735.87218
7.357778,36,4739.19634
8.213333,35,4742.675734
8.47,35,4747.680736
7.871111,35,4751.032629
8.213333,38,4754.522185
8.042222,35,4757.95066
7.956667,33,4761.186262
8.298889,38,4765.135254
7.528889,32,4768.214577
8.213333,35,4771.534902
8.812222,38,4775.403224
8.555556,38,4780.584083
8.641111,40,4784.811708
7.785556,41,4788.780548
8.127778,35,4792.195076
7.871111,34,4795.656554
8.042222,40,4799.563828
8.213333,35,4802.740806
8.213333,37,4806.496072
8.213333,32,4809.650957
8.555556,42,4815.353817
7.871111,31,4818.268791
8.897778,41,4822.329017
8.298889,36,4825.877594
7.871111,36,4829.453638
8.47,37,4832.800532
8.298889,35,4836.228409
8.47,33,4839.526285
8.127778,35,4842.981759
8.47,37,4848.160876
7.956667,32,4851.247507
7.528889,34,4854.586574
8.298889,34,4858.043344
8.127778,38,4861.6759
7.785556,35,4865.061057
8.127778,39,4868.80251
7.871111,35,4872.266724
8.213333,35,4875.771674
7.614444,30,4878.539174
8.298889,35,4883.335207
8.47,35,4886.854334
8.127778,34,4890.197322
7.785556,35,4894.537055
8.127778,39,4899.327371
8.641111,36,4904.246204
8.555556,49,4910.298912
8.042222,37,4916.188861
7.7,31,4919.737993
7.186667,33,4923.706445
8.298889,33,4927.119209
8.384444,38,4931.271269
7.101111,34,4934.990533
8.042222,34,4938.691427
8.47,36,4942.656108
8.213333,33,4946.892762
8.298889,39,4953.222342
8.127778,33,4957.117132
7.956667,37,4961.236297
8.726667,37,4964.987007
7.785556,33,4968.381302
8.127778,40,4972.76106
7.614444,32,4976.269522
7.614444,32,4979.658455
8.127778,36,4985.141251
8.47,37,4989.330855
8.726667,35,4993.091666
7.956667,45,4997.754085
8.298889,40,5001.990979
8.47,38,5005.943381
8.213333,35,5009.844139
7.785556,36,5013.914913
8.213333,39,5020.325168
8.812222,40,5025.781817
7.785556,36,5030.062197
8.213333,35,5033.720127
8.384444,32,5038.570359
8.298889,36,5043.237441
8.213333,35,5048.264308
8.47,35,5054.172178
8.47,35,5059.049486
8.042222,33,5063.84391
7.956667,34,5067.702727
8.298889,37,5071.475729
7.956667,35,5075.198932
7.528889,31,5078.35279
8.298889,36,5082.362633
8.213333,34,5088.109217
7.785556,38,5092.274495
8.47,39,5096.522642
7.956667,34,5100.046192
7.871111,37,5103.867887
8.127778,38,5107.650698
8.555556,37,5111.684531
8.127778,32,5115.150868
8.042222,33,5120.809725
8.042222,40,5124.982755
8.555556,39,5128.883448
8.213333,41,5133.362754
8.298889,36,5137.088826
8.213333,36,5140.423419
8.555556,35,5143.99336
8.213333,37,5147.891441
8.298889,40,5153.971918
8.726667,39,5158.158278
8.042222,38,5162.503752
8.47,37,5166.349244
8.384444,33,5169.85531
8.555556,34,5173.19101
8.384444,39,5177.145269
7.785556,30,5180.398431
8.127778,33,5183.968248
7.785556,41,5189.915973
8.213333,34,5193.67984
8.127778,36,5197.422055
8.384444,37,5201.66663
7.871111,34,5205.163669
8.384444,32,5208.65003
8.298889,40,5212.99164
7.614444,32,5217.063687
7.956667,35,5222.640856
7.871111,37,5226.496729
8.042222,29,5229.348421
8.298889,37,5233.309406
8.042222,40,5237.43245
8.384444,34,5240.942689
8.384444,39,5245.176082
7.871111,36,5249.198787
8.384444,36,5254.763223
7.871111,34,5258.613714
8.298889,34,5262.545667
8.384444,37,5266.981634
7.7,35,5270.802372
7.871111,39,5274.658654
8.213333,38,5278.483361
8.384444,40,5282.751184
8.298889,39,5288.399566
7.614444,34,5292.140753
8.384444,40,5296.390607
8.127778,36,5300.230527
8.127778,33,5303.900821
8.127778,35,5308.056069
8.298889,35,5311.674285
8.042222,34,5315.380645
8.127778,34,5319.210078
7.785556,34,5324.5456
8.213333,34,5327.963524
8.555556,35,5331.251668
8.213333,34,5334.687732
8.384444,39,5338.957842
8.213333,35,5342.911472
7.956667,33,5346.357594
7.956667,30,5349.083112
8.127778,39,5353.043597
7.871111,34,5358.156202
8.213333,35,5361.76842
7.956667,33,5364.818924
8.042222,31,5367.750253
7.7,30,5370.727425
7.956667,35,5374.388121
8.384444,36,5378.147784
7.956667,37,5381.656929
7.871111,33,5384.989727
8.213333,36,5390.238538
7.956667,43,5394.582416
8.384444,36,5398.144188
8.127778,36,5401.716954
8.213333,36,5405.353886
8.384444,40,5409.341357
8.213333,34,5412.75695
8.812222,36,5416.233497
8.384444,38,5420.163616
8.042222,33,5424.953881
8.213333,39,5428.69407
8.555556,35,5432.101181
7.785556,33,5435.388007
7.871111,29,5438.168535
8.555556,35,5441.66338
8.641111,36,5445.18957
8.726667,34,5448.515719
7.956667,33,5451.930285
7.785556,36,5457.047672
8.47,33,5460.514882
8.127778,34,5463.819082
8.641111,37,5467.534477
7.528889,39,5471.450788
8.384444,39,5475.409114
8.555556,36,5478.751042
8.042222,37,5482.485229
7.614444,31,5485.614888
8.213333,38,5490.880172
7.785556,37,5494.374952
7.956667,33,5497.699761
8.384444,37,5501.240334
8.384444,32,5504.490541
8.042222,39,5508.312398
7.871111,34,5511.594614
7.871111,31,5514.683249
8.726667,36,5518.218226
7.956667,33,5521.597073
8.213333,34,5526.318743
8.127778,33,5529.718429
8.213333,34,5533.286015
8.213333,36,5536.833366
8.384444,32,5539.811717
7.443333,33,5543.036918
8.213333,37,5546.693393
8.042222,35,5550.180605
7.956667,35,5553.660443
8.555556,38,5558.911044
8.042222,39,5562.6518
7.7,35,5566.190186
7.956667,34,5569.553554
7.614444,32,5572.644047
8.042222,34,5576.185203
8.042222,35,5579.597636
8.726667,34,5582.888043
8.213333,34,5586.181786
8.384444,44,5591.989672
7.272222,30,5595.021466
8.213333,34,5598.394219
8.555556,40,5602.031929
8.641111,37,5605.480023
8.641111,37,5609.273553
8.127778,38,5613.010967
8.726667,41,5617.086165
8.384444,37,5620.689222
8.47,36,5625.849425
8.213333,43,5630.018027
8.384444,32,5633.135902
8.042222,44,5637.379596
8.47,41,5641.472947
8.127778,33,5644.792918
7.7,30,5647.785875
8.213333,33,5650.660347
8.298889,39,5654.500157
7.614444,35,5659.709812
7.956667,36,5663.132991
8.213333,37,5666.937276
8.555556,38,5670.641227
7.7,36,5674.421502
8.555556,40,5678.390349
7.785556,38,5682.292311
8.127778,41,5686.231553
8.298889,47,5690.656322
8.47,36,5695.790072
7.871111,36,5699.182032
8.298889,34,5702.404507
8.127778,32,5705.504905
7.956667,32,5708.742424
8.555556,37,5712.413821
7.7,32,5715.280378
7.443333,30,5718.126167
8.213333,37,5721.732051
8.213333,33,5724.970278
7.528889,31,5729.624071
8.298889,34,5732.818557
8.47,32,5736.079687
8.384444,31,5739.132093
8.298889,37,5742.783328
8.298889,33,5745.91346
7.785556,36,5749.43063
7.956667,35,5752.815385
8.042222,35,5756.229254
7.871111,31,5760.858958
8.127778,36,5764.295316
8.298889,38,5768.027564
7.528889,31,5770.778998
7.7,29,5773.788017
8.213333,36,5777.117372
7.871111,36,5780.731498
8.213333,41,5784.840486
7.614444,31,5787.891654
8.47,35,5791.314394
8.042222,33,5795.977814
8.298889,40,5799.854818
8.127778,30,5802.823664
7.443333,33,5806.105857
8.384444,42,5810.104758
8.042222,42,5814.078091
8.298889,34,5817.394571
8.47,44,5821.805394
8.555556,41,5825.61535
8.47,36,5830.649458
8.384444,35,5834.168711
8.042222,39,5837.982978
8.641111,41,5841.910361
7.7,34,5844.952685
7.956667,37,5848.590955
8.213333,39,5852.478127
8.042222,33,5855.691704
7.871111,34,5858.90256
7.956667,37,5864.039602
8.127778,43,5868.31975
8.47,39,5871.963729
8.384444,36,5875.408353
8.384444,41,5879.580188
7.956667,34,5882.964768
8.298889,34,5886.393674
8.213333,35,5889.728764
8.384444,38,5893.667437
8.213333,33,5898.489785
8.555556,30,5901.465366
8.384444,39,5904.984717
7.7,31,5908.035111
8.213333,36,5911.771725
8.555556,32,5914.848985
7.7,32,5917.888521
8.47,34,5921.204059
7.7,35,5924.520936
8.042222,35,5928.025764
8.127778,34,5932.756801
8.641111,41,5936.425568
7.956667,40,5940.069396
8.897778,41,5944.066609
8.384444,36,5947.716669
8.555556,37,5951.187526
8.384444,38,5954.653674
8.47,39,5958.94252
8.298889,42,5965.312704
8.47,34,5968.613645
8.213333,40,5972.643178
8.213333,33,5976.041812
8.213333,36,5979.826165
8.127778,38,5983.788337
8.042222,36,5987.413007
8.555556,42,5991.886814
8.555556,38,5997.320527
8.042222,39,6001.268692
7.956667,38,6005.294581
7.7,32,6008.526957
8.555556,38,6012.474369
7.871111,32,6015.691723
8.384444,35,6019.397341
8.384444,39,6023.576845
8.47,38,6027.520499
8.384444,35,6032.520823
8.127778,34,6036.218845
7.7,32,6039.684728
8.812222,37,6043.486372
8.298889,38,6047.404117
8.213333,36,6051.134208
8.127778,36,6054.895787
8.384444,32,6058.088745
8.042222,35,6061.680167
7.956667,33,6066.632629
8.555556,37,6070.42944
7.7,33,6074.170751
7.871111,34,6077.586664
8.812222,38,6081.121546
7.785556,32,6084.437468
7.956667,38,6088.184279
8.555556,36,6091.82901
8.298889,41,6095.615387
8.042222,37,6101.051968
7.956667,34,6104.52348
8.47,38,6108.439921
8.384444,35,6111.696657
7.871111,35,6115.266063
8.384444,43,6119.478273
8.555556,35,6122.953978
7.871111,40,6126.507181
8.298889,32,6129.705012
8.298889,37,6134.938934
8.042222,41,6139.019919
7.956667,33,6142.078238
7.956667,37,6145.778668
8.042222,34,6149.213141
8.298889,37,6152.762531
8.042222,38,6156.619146
8.213333,36,6160.044498
6.502222,31,6163.015688
8.298889,36,6168.397675
8.384444,37,6171.956932
8.726667,43,6176.003688
8.298889,38,6179.803028
8.213333,36,6183.320493
8.384444,35,6186.808115
8.127778,37,6190.405317
8.47,36,6193.849156
8.213333,34,6197.274597
8.042222,35,6202.282158
8.726667,37,6205.82034
8.47,36,6209.222621
8.127778,39,6213.214016
8.812222,46,6217.673248
8.47,35,6221.028324
8.555556,37,6224.672733
8.641111,36,6228.313212
8.298889,34,6231.681755
7.357778,29,6235.997889
8.127778,36,6239.438341
8.042222,32,6242.604452
8.641111,39,6246.519719
